34.835099 8.427767
34.835099 8.427767
34.835099 8.427767
34.751471 8.413902
34.751471 8.413902
34.758812 8.415119
34.758812 8.415119
35.361426 8.515025
35.998086 8.620574
35.304200 8.505537
35.304200 8.505537
34.868222 8.433258
34.868222 8.433258
34.875524 8.434469
35.504671 8.538773
33.995055 8.288499
33.995055 8.288499
33.602670 8.223447
33.602670 8.223447
33.650488 8.231374
33.518320 8.209463
33.010557 8.125283
33.118387 8.143159
33.313039 8.175430
33.159638 8.149998
33.159638 8.149998
32.983743 8.120837
32.943680 8.114195
32.946609 8.114681
32.946609 8.114681
32.963769 8.117526
32.174480 7.986672
32.206163 7.991925
32.130936 7.979453
32.196187 7.990271
31.072031 7.803901
31.126194 7.812881
30.949804 7.783638
30.972120 7.787338
30.972120 7.787338
31.073488 7.804143
32.918922 8.110091
32.889128 8.105151
32.889128 8.105151
32.928564 8.111689
33.312167 8.175285
33.077758 8.136424
32.972978 8.119052
32.394334 8.023121
32.950239 8.115283
32.979924 8.120204
32.948662 8.115021
32.948662 8.115021
32.964685 8.117678
32.913823 8.109245
31.111419 7.810431
31.239598 7.831682
31.261079 7.835243
31.261079 7.835243
31.238897 7.831566
31.238897 7.831566
31.238897 7.831566
31.207298 7.826327
31.150377 7.816890
31.070647 7.803672
33.266932 8.167786
33.266932 8.167786
33.266932 8.167786
33.470392 8.201517
33.470392 8.201517
32.559592 8.050519
32.516713 8.043410
33.153865 8.149041
32.784537 8.087812
32.206664 7.992008
32.206664 7.992008
32.206664 7.992008
32.206664 7.992008
32.230017 7.995880
32.405107 8.024907
31.497744 7.874479
32.140403 7.981023
31.999773 7.957708
31.969696 7.952722
31.949407 7.949358
31.949407 7.949358
32.028681 7.962501
31.655068 7.900561
31.725394 7.912220
31.615218 7.893954
31.597813 7.891069
31.597813 7.891069
31.610896 7.893238
31.958005 7.950784
31.738664 7.914420
31.696716 7.907466
31.710311 7.909719
31.710311 7.909719
31.665840 7.902347
31.665840 7.902347
31.665840 7.902347
31.631890 7.896718
31.381329 7.855179
31.406278 7.859315
32.532159 8.045971
32.748701 8.081870
32.748701 8.081870
32.603542 8.057805
32.502286 8.041018
32.313198 8.009670
32.313198 8.009670
32.313198 8.009670
32.688156 8.071833
33.113354 8.142325
33.484678 8.203885
33.484678 8.203885
33.335181 8.179101
33.335181 8.179101
33.335181 8.179101
33.259119 8.166491
32.713836 8.076090
32.713836 8.076090
32.713836 8.076090
33.159777 8.150021
33.159777 8.150021
32.961872 8.117211
32.651673 8.065784
32.116665 7.977087
32.121047 7.977814
31.678220 7.904399
31.678220 7.904399
31.678220 7.904399
31.350963 7.850144
31.002368 7.792352
31.002368 7.792352
31.018364 7.795004
31.128994 7.813345
31.200663 7.825227
30.876944 7.771559
30.701800 7.742522
30.776087 7.754838
30.776087 7.754838
31.160374 7.818547
31.160374 7.818547
31.162447 7.818891
31.125402 7.812750
31.125402 7.812750
31.103489 7.809117
31.207688 7.826392
31.122460 7.812262
30.927723 7.779977
30.734789 7.747991
30.741416 7.749090
30.624102 7.729641
30.948674 7.783450
30.977789 7.788277
30.977789 7.788277
31.969549 7.952698
31.951195 7.949655
31.907190 7.942359
32.033367 7.963278
32.033367 7.963278
32.031738 7.963008
32.099315 7.974211
32.099315 7.974211
32.247525 7.998782
32.247525 7.998782
32.312415 8.009540
32.329888 8.012437
32.239366 7.997430
32.273194 8.003038
32.273194 8.003038
32.279493 8.004082
32.264414 8.001582
32.264414 8.001582
32.264414 8.001582
32.340592 8.014212
32.219968 7.994214
32.174140 7.986616
31.959866 7.951092
32.346939 8.015264
32.203794 7.991532
32.203794 7.991532
32.203794 7.991532
32.115349 7.976869
32.113916 7.976632
31.609318 7.892976
31.775671 7.920555
31.775671 7.920555
31.775671 7.920555
31.803046 7.925094
31.803046 7.925094
31.106181 7.809563
32.729357 8.078663
32.818521 8.093446
32.768489 8.085151
32.765717 8.084691
32.798867 8.090187
32.838289 8.096723
32.838289 8.096723
32.838289 8.096723
32.838289 8.096723
32.858496 8.100073
32.858496 8.100073
32.754942 8.082905
32.767163 8.084931
32.767163 8.084931
32.684504 8.071227
32.684504 8.071227
32.662901 8.067646
32.691059 8.072314
32.665274 8.068039
32.641579 8.064111
32.436715 8.030147
32.222409 7.994618
32.188014 7.988916
32.322187 8.011160
32.550567 8.049023
32.550567 8.049023
32.593579 8.056153
32.354267 8.016479
32.211998 7.992892
32.610665 8.058986
32.610665 8.058986
32.660902 8.067314
31.992703 7.956536
31.678953 7.904521
31.672541 7.903458
31.672541 7.903458
31.682621 7.905129
31.736259 7.914021
31.798755 7.924382
31.764205 7.918654
31.674611 7.903801
31.731502 7.913233
31.723852 7.911964
29.493242 7.542160
29.493242 7.542160
29.352416 7.518813
29.238418 7.499913
29.238418 7.499913
28.853302 7.436066
28.853302 7.436066
28.932830 7.449251
29.289668 7.508410
29.583528 7.557128
29.583528 7.557128
29.540008 7.549913
29.540008 7.549913
29.477236 7.539506
29.522903 7.547077
29.522903 7.547077
29.530681 7.548366
29.114762 7.479413
29.177863 7.489874
30.106939 7.643902
30.382918 7.689656
30.432936 7.697948
30.441632 7.699390
29.476393 7.539366
29.482914 7.540447
29.030118 7.465380
29.052476 7.469087
29.052476 7.469087
28.896824 7.443282
29.376945 7.522879
29.376945 7.522879
29.359749 7.520028
29.359749 7.520028
29.353456 7.518985
29.336461 7.516168
29.336461 7.516168
29.290147 7.508489
29.336997 7.516256
29.393806 7.525674
29.471030 7.538477
29.685157 7.573977
29.685157 7.573977
29.570649 7.554993
29.413626 7.528960
29.409547 7.528284
29.643824 7.567124
29.426698 7.531128
29.354312 7.519127
29.402307 7.527084
29.402307 7.527084
29.933866 7.615209
29.933866 7.615209
29.812726 7.595126
29.812726 7.595126
29.414465 7.529100
29.414465 7.529100
28.859962 7.437170
29.335362 7.515985
30.068622 7.637550
29.997773 7.625804
30.143605 7.649981
30.459259 7.702312
30.459259 7.702312
30.459259 7.702312
30.415978 7.695137
30.072292 7.638158
30.534891 7.714851
32.575016 8.053076
32.312204 8.009505
32.321533 8.011052
32.321533 8.011052
32.312230 8.009510
32.312230 8.009510
32.389267 8.022281
32.344050 8.014785
32.219365 7.994114
32.346350 8.015166
32.872809 8.102446
32.765321 8.084626
32.802251 8.090748
32.676068 8.069829
32.608310 8.058596
32.484718 8.038106
32.175077 7.986771
32.205776 7.991861
32.202651 7.991343
32.392544 8.022824
32.509204 8.042165
32.340960 8.014273
32.600558 8.057310
32.558440 8.050328
32.558440 8.050328
32.623898 8.061180
32.610443 8.058949
32.639801 8.063816
32.639827 8.063821
32.582016 8.054236
32.695360 8.073027
32.753013 8.082585
32.817011 8.093195
32.675672 8.069763
32.756215 8.083116
32.756215 8.083116
32.756215 8.083116
32.606174 8.058241
32.555675 8.049869
32.555675 8.049869
32.824835 8.094492
32.902165 8.107313
32.414775 8.026510
32.317269 8.010345
32.365733 8.018380
32.420406 8.027444
32.136570 7.980387
31.894077 7.940185
31.797373 7.924153
31.875382 7.937086
31.660027 7.901383
31.660027 7.901383
31.826453 7.928974
31.826453 7.928974
31.842822 7.931688
31.855271 7.933752
31.881647 7.938125
31.883660 7.938458
31.447999 7.866232
31.447999 7.866232
29.663202 7.570337
28.724068 7.414641
28.723900 7.414613
28.363446 7.354855
28.364286 7.354994
28.373527 7.356526
28.387509 7.358844
28.387509 7.358844
28.458321 7.370584
28.474812 7.373318
28.474812 7.373318
28.610842 7.395870
28.610842 7.395870
28.807395 7.428456
28.807395 7.428456
28.243755 7.335012
28.226954 7.332226
28.226954 7.332226
28.223413 7.331639
28.406441 7.361983
28.504880 7.378303
28.378331 7.357323
28.456151 7.370224
28.306070 7.345343
28.266454 7.338775
28.033006 7.300072
28.204692 7.328536
28.358796 7.354084
28.367918 7.355596
28.373964 7.356599
28.373964 7.356599
28.395620 7.360189
28.387152 7.358785
28.387152 7.358785
28.390223 7.359294
28.442281 7.367925
28.617264 7.396934
29.435028 7.532509
29.749008 7.584562
29.166650 7.488015
29.158918 7.486733
29.161185 7.487109
29.161185 7.487109
29.161185 7.487109
29.161185 7.487109
28.930196 7.448814
28.569540 7.389023
28.445636 7.368481
28.436993 7.367048
28.342622 7.351403
27.792117 7.260136
27.792117 7.260136
27.792117 7.260136
27.792117 7.260136
27.703856 7.245504
27.464907 7.205889
27.466682 7.206184
27.388977 7.193301
27.388977 7.193301
27.376482 7.191230
27.432105 7.200451
27.432105 7.200451
27.432105 7.200451
27.428410 7.199839
27.428410 7.199839
27.131068 7.150543
27.274365 7.174300
27.244412 7.169334
27.538224 7.218044
27.398753 7.194922
27.385032 7.192647
27.375428 7.191055
27.279891 7.175216
27.309158 7.180068
27.099931 7.145381
27.108728 7.146840
27.270241 7.173616
27.344893 7.185993
27.258177 7.171616
29.268599 7.504917
27.288746 7.176684
27.454780 7.204210
27.095210 7.144599
27.059851 7.138737
27.059851 7.138737
27.089972 7.143730
27.197399 7.161540
27.245473 7.169510
27.577037 7.224479
27.582996 7.225467
27.582996 7.225467
27.582996 7.225467
27.549685 7.219944
27.534178 7.217374
27.457103 7.204596
27.436737 7.201219
27.436737 7.201219
27.425957 7.199432
27.262896 7.172399
27.476490 7.207810
27.545275 7.219213
27.656867 7.237714
27.656867 7.237714
27.658176 7.237931
27.658176 7.237931
27.974071 7.290302
27.927129 7.282520
27.927129 7.282520
27.929797 7.282962
27.929797 7.282962
27.929797 7.282962
27.834898 7.267229
27.834898 7.267229
27.852507 7.270148
27.856712 7.270845
27.787932 7.259442
27.797234 7.260985
27.936132 7.284012
27.989261 7.292820
27.968682 7.289408
28.028599 7.299342
28.099824 7.311150
28.036527 7.300656
28.036527 7.300656
27.990347 7.293000
27.989702 7.292893
28.475124 7.373370
27.750662 7.253264
27.603081 7.228797
28.500647 7.377601
28.489230 7.375708
28.489230 7.375708
28.407834 7.362214
28.571609 7.389365
28.552437 7.386187
28.516979 7.380309
28.516979 7.380309
28.346003 7.351963
28.317803 7.347288
28.401199 7.361114
28.401199 7.361114
28.414354 7.363295
28.433321 7.366439
28.240840 7.334529
28.972547 7.455836
29.159978 7.486909
29.243148 7.500698
29.243148 7.500698
27.959062 7.287814
27.959062 7.287814
27.959062 7.287814
27.959062 7.287814
28.068119 7.305894
28.068119 7.305894
28.064830 7.305348
29.895027 7.608770
29.895027 7.608770
29.877061 7.605792
30.305937 7.676893
30.499172 7.708929
30.504905 7.709880
30.653788 7.734562
30.465202 7.703297
30.437377 7.698684
30.379576 7.689102
30.424324 7.696520
30.418879 7.695618
30.492378 7.707803
30.446215 7.700150
30.435172 7.698319
30.465094 7.703280
30.460535 7.702524
30.500463 7.709143
30.491554 7.707666
30.463039 7.702939
30.845620 7.766365
30.860301 7.768799
30.560955 7.719172
30.542268 7.716074
30.487801 7.707044
30.859408 7.768651
30.749301 7.750397
30.475786 7.705052
31.379736 7.854915
32.493044 8.039486
32.409281 8.025599
32.409281 8.025599
32.409281 8.025599
31.668248 7.902746
31.894869 7.940317
31.108454 7.809940
31.816510 7.927326
31.719120 7.911180
31.652933 7.900207
31.592245 7.890146
31.661820 7.901680
31.661820 7.901680
31.663127 7.901897
31.856604 7.933973
31.597965 7.891094
31.492750 7.873651
31.441642 7.865178
31.341974 7.848654
31.488849 7.873004
31.488849 7.873004
31.566042 7.885802
31.275287 7.837598
31.294321 7.840754
31.264334 7.835783
31.392906 7.857098
32.066306 7.968739
32.099770 7.974287
32.099770 7.974287
31.879088 7.937700
31.827934 7.929220
32.190028 7.989250
32.491936 8.039302
32.491936 8.039302
32.319521 8.010718
32.169008 7.985765
32.250903 7.999342
32.194571 7.990003
32.113105 7.976497
32.302191 8.007845
32.371418 8.019322
32.371625 8.019356
32.930998 8.112093
32.999376 8.123429
32.846987 8.098165
32.892236 8.105667
32.633620 8.062792
32.654810 8.066305
32.765799 8.084705
32.876636 8.103080
32.737069 8.079942
32.728015 8.078441
32.719537 8.077035
32.005904 7.958725
33.400498 8.189929
33.406962 8.191001
33.386968 8.187686
33.373326 8.185425
33.373326 8.185425
33.560348 8.216430
33.560348 8.216430
33.560348 8.216430
33.639526 8.229557
33.656457 8.232364
33.656457 8.232364
33.609436 8.224569
33.609436 8.224569
33.682937 8.236754
33.837305 8.262346
33.946992 8.280531
33.101090 8.140292
33.644652 8.230407
33.939118 8.279225
33.766038 8.250531
33.766038 8.250531
34.014142 8.291663
33.950696 8.281145
33.950696 8.281145
33.950696 8.281145
33.997598 8.288921
33.568142 8.217723
33.256097 8.165990
33.245999 8.164316
33.254347 8.165700
33.112630 8.142205
33.167833 8.151357
32.011990 7.959734
31.996333 7.957138
31.965590 7.952041
31.870185 7.936224
31.824766 7.928695
31.836337 7.930613
31.824674 7.928679
32.068512 7.969104
31.989507 7.956006
31.817631 7.927512
32.328659 8.012233
32.318918 8.010618
31.971621 7.953041
32.092299 7.973048
32.084619 7.971775
32.099672 7.974270
32.061188 7.967890
31.199434 7.825023
31.205585 7.826043
31.155163 7.817684
31.784810 7.922070
31.807276 7.925795
32.342011 8.014447
32.331470 8.012699
32.039000 7.964212
32.028768 7.962515
32.028768 7.962515
32.004531 7.958497
32.177746 7.987214
32.168686 7.985712
32.138695 7.980740
32.392867 8.022878
32.537937 8.046929
32.560434 8.050658
33.487884 8.204417
33.499279 8.206306
33.499279 8.206306
33.756349 8.248925
33.756349 8.248925
33.692700 8.238373
33.768836 8.250995
33.912009 8.274731
33.737041 8.245724
33.807554 8.257414
33.904748 8.273527
33.825321 8.260359
33.568629 8.217803
33.568629 8.217803
33.016576 8.126280
33.086374 8.137852
33.086374 8.137852
33.020758 8.126974
32.909100 8.108462
32.829914 8.095334
32.813930 8.092685
32.822005 8.094023
32.823736 8.094310
32.653306 8.066055
32.321107 8.010981
32.321107 8.010981
32.383158 8.021268
32.533203 8.046144
32.533203 8.046144
32.295424 8.006723
32.406561 8.025148
33.333985 8.178902
33.341610 8.180167
33.275160 8.169150
33.602659 8.223445
33.529774 8.211362
33.529774 8.211362
33.703961 8.240240
33.703961 8.240240
33.617868 8.225967
33.617868 8.225967
33.537578 8.212655
33.417233 8.192704
33.373935 8.185526
33.419507 8.193081
33.304532 8.174020
33.337254 8.179444
33.341727 8.180186
33.550720 8.214834
33.441157 8.196670
33.626769 8.227442
33.725801 8.243860
34.679790 8.402019
34.814847 8.424409
34.002783 8.289780
33.891789 8.271379
33.729889 8.244538
33.427222 8.194360
34.155942 8.315172
34.155942 8.315172
34.097498 8.305483
34.348783 8.347142
34.597998 8.388459
33.846541 8.263877
33.846541 8.263877
33.876970 8.268922
33.906893 8.273883
33.906893 8.273883
33.906893 8.273883
33.833390 8.261697
33.880757 8.269550
33.596707 8.222458
33.596707 8.222458
32.146564 7.982044
32.205054 7.991741
31.750759 7.916425
31.762938 7.918444
31.762938 7.918444
31.855656 7.933816
31.697403 7.907579
31.704332 7.908728
31.771858 7.919923
31.984792 7.955225
32.007126 7.958927
31.980458 7.954506
31.860665 7.934646
30.411337 7.694367
30.435306 7.698341
30.401913 7.692805
30.388659 7.690608
30.301154 7.676100
30.296663 7.675356
30.296663 7.675356
29.866333 7.604013
30.871442 7.770647
31.264458 7.835803
31.312436 7.843757
31.354794 7.850780
31.354794 7.850780
31.354794 7.850780
31.337442 7.847903
31.086020 7.806221
31.086020 7.806221
30.805379 7.759694
26.573283 7.058070
26.386863 7.027164
26.184106 6.993550
26.082020 6.976626
26.060612 6.973076
26.060612 6.973076
26.055352 6.972204
26.146679 6.987345
26.174333 6.991930
26.340851 7.019536
26.365721 7.023659
26.369898 7.024352
26.369898 7.024352
26.369898 7.024352
26.548278 7.053925
26.726033 7.083394
26.913218 7.114427
26.831742 7.100919
25.998104 6.962713
25.875704 6.942421
25.888159 6.944486
25.864474 6.940559
25.931314 6.951641
25.931314 6.951641
25.873028 6.941978
25.873028 6.941978
28.100753 7.311304
28.101189 7.311376
28.563330 7.387993
28.129706 7.316104
28.084054 7.308535
27.650254 7.236617
27.625534 7.232519
27.612891 7.230423
27.522062 7.215365
27.295529 7.177809
27.351852 7.187146
27.379943 7.191803
27.375982 7.191147
27.359487 7.188412
27.385616 7.192744
27.298289 7.178266
27.181518 7.158907
27.103497 7.145973
27.103497 7.145973
26.399698 7.029292
26.399698 7.029292
26.399698 7.029292
26.669939 7.074095
26.761749 7.089315
26.907183 7.113426
26.907183 7.113426
26.945870 7.119840
26.985202 7.126361
26.989685 7.127104
26.967376 7.123405
26.887131 7.110102
27.014501 7.131218
27.070935 7.140574
27.079202 7.141945
27.088770 7.143531
25.340471 6.853687
25.345065 6.854448
25.345065 6.854448
25.345065 6.854448
25.368494 6.858333
25.266846 6.841481
25.191437 6.828979
25.191437 6.828979
25.196200 6.829769
25.124873 6.817944
25.124873 6.817944
25.180618 6.827185
25.118144 6.816828
25.333763 6.852575
25.533422 6.885675
25.505710 6.881081
25.410881 6.865360
25.161894 6.824081
25.161894 6.824081
25.161894 6.824081
25.178585 6.826848
25.006603 6.798336
25.006603 6.798336
25.100200 6.813853
25.006496 6.798318
25.127757 6.818422
24.838393 6.770449
24.863935 6.774684
24.821963 6.767725
24.718454 6.750565
24.758239 6.757161
24.731250 6.752686
24.731250 6.752686
24.880431 6.777418
24.846288 6.771758
24.890885 6.779152
24.877552 6.776941
24.877552 6.776941
24.782306 6.761151
24.817289 6.766950
24.793295 6.762972
24.791598 6.762691
24.717697 6.750439
25.611956 6.898695
25.317840 6.849935
25.317840 6.849935
25.317840 6.849935
25.418028 6.866545
25.413881 6.865857
25.765737 6.924190
25.765737 6.924190
25.426338 6.867922
25.534522 6.885858
25.534522 6.885858
25.534522 6.885858
25.869318 6.941363
25.864928 6.940635
26.233705 7.001773
26.233705 7.001773
26.405852 7.030313
26.426900 7.033802
26.026075 6.967351
26.134290 6.985291
26.099538 6.979530
25.992242 6.961742
25.478638 6.876593
25.478638 6.876593
25.481539 6.877074
25.451376 6.872073
25.451376 6.872073
25.451376 6.872073
25.360965 6.857084
25.024783 6.801350
24.953540 6.789539
24.958157 6.790304
24.958157 6.790304
25.085996 6.811498
25.085996 6.811498
25.086033 6.811504
25.757922 6.922894
25.615212 6.899235
25.561758 6.890373
25.484240 6.877522
25.290772 6.845447
25.299314 6.846864
25.238022 6.836702
25.065425 6.808088
25.255967 6.839677
24.617117 6.733765
24.673164 6.743056
24.673164 6.743056
24.665792 6.741834
24.850876 6.772519
24.593300 6.729816
24.485544 6.711952
24.433459 6.703317
24.572453 6.726360
24.530624 6.719425
24.631231 6.736105
24.615318 6.733466
24.592079 6.729614
24.903920 6.781313
24.780872 6.760913
24.914933 6.783138
24.265732 6.675510
23.894132 6.613904
23.873928 6.610554
23.900722 6.614996
24.098297 6.647751
23.672876 6.577222
23.732111 6.587043
23.686868 6.579542
23.686868 6.579542
23.723379 6.585595
23.708362 6.583105
23.965471 6.625731
23.765002 6.592496
23.753836 6.590644
23.753591 6.590604
23.678090 6.578087
23.508441 6.549961
23.483266 6.545787
23.372930 6.527495
23.177785 6.495143
23.071562 6.477533
23.000368 6.465730
23.061036 6.475788
23.070924 6.477427
22.699205 6.415801
22.584606 6.396802
22.726387 6.420307
23.230047 6.503807
23.051980 6.474286
22.949256 6.457256
23.187890 6.496818
23.180558 6.495603
23.253880 6.507758
23.425639 6.536234
23.425639 6.536234
23.318934 6.518544
23.318934 6.518544
23.509755 6.550179
23.497693 6.548179
23.371537 6.527264
23.341933 6.522357
23.378558 6.528428
23.378111 6.528354
23.631558 6.570372
23.669962 6.576739
23.693168 6.580587
23.636843 6.571249
24.020120 6.634791
23.800572 6.598393
23.827897 6.602923
23.601462 6.565383
23.585518 6.562739
23.716642 6.584478
23.729097 6.586543
23.649972 6.573425
23.649972 6.573425
23.625180 6.569315
24.016048 6.634115
24.000234 6.631494
24.001216 6.631657
24.057054 6.640914
24.052375 6.640138
24.052375 6.640138
24.052375 6.640138
24.140003 6.654666
24.242141 6.671599
24.263751 6.675181
24.258059 6.674238
24.228057 6.669264
24.214498 6.667016
24.165641 6.658916
23.437523 6.538204
23.183244 6.496048
23.183244 6.496048
23.586481 6.562899
23.790281 6.596687
23.790281 6.596687
23.603226 6.565675
23.603226 6.565675
23.608798 6.566599
23.634384 6.570841
23.620265 6.568500
23.465641 6.542866
23.460497 6.542013
23.376578 6.528100
23.289571 6.513676
23.289571 6.513676
23.542282 6.555572
25.394694 6.862676
25.237441 6.836606
25.275172 6.842861
25.073095 6.809360
24.983198 6.794456
24.850709 6.772491
24.983968 6.794583
24.534791 6.720116
24.547663 6.722250
24.605020 6.731759
24.562888 6.724774
24.562888 6.724774
24.552332 6.723024
24.381512 6.694704
24.390754 6.696237
24.394196 6.696807
24.318876 6.684320
24.660192 6.740906
24.679693 6.744139
24.695888 6.746824
24.695888 6.746824
24.719151 6.750680
24.719151 6.750680
24.719151 6.750680
24.703549 6.748094
24.773835 6.759746
24.843279 6.771259
24.945045 6.788131
24.945045 6.788131
24.945045 6.788131
23.243949 6.506112
23.330439 6.520451
23.340993 6.522201
23.442856 6.539088
23.346703 6.523147
23.331759 6.520670
23.018741 6.468776
23.087989 6.480256
23.039615 6.472236
23.043292 6.472846
22.991690 6.464291
22.942855 6.456195
23.122771 6.486022
23.228631 6.503573
23.475419 6.544487
23.400541 6.532073
23.400541 6.532073
23.400541 6.532073
23.392230 6.530695
23.350438 6.523766
23.361796 6.525649
23.323801 6.519350
23.403313 6.532532
23.403313 6.532532
23.510818 6.550355
23.635017 6.570946
23.706552 6.582805
23.701706 6.582002
23.701706 6.582002
23.665487 6.575997
23.656015 6.574427
23.515872 6.551193
23.621921 6.568775
23.745961 6.589339
23.826733 6.602730
23.688607 6.579830
23.691860 6.580370
23.693170 6.580587
23.812435 6.600359
23.632135 6.570468
23.693709 6.580676
23.700063 6.581730
24.003646 6.632060
24.273583 6.676811
24.220004 6.667929
24.925582 6.784904
24.853181 6.772901
24.853181 6.772901
24.676014 6.743529
24.595715 6.730216
24.288860 6.679344
24.235530 6.670503
24.606244 6.731962
24.590795 6.729401
25.018695 6.800341
25.107140 6.815004
25.096001 6.813157
25.300253 6.847019
25.227989 6.835039
25.786839 6.927689
25.786839 6.927689
25.212244 6.832429
25.247496 6.838273
25.368425 6.858321
25.209031 6.831896
25.237968 6.836693
25.169318 6.825312
25.110767 6.815605
25.095164 6.813018
25.095164 6.813018
25.225233 6.834582
25.867242 6.941018
25.864510 6.940565
25.864510 6.940565
26.297543 7.012356
26.297543 7.012356
26.289457 7.011016
26.289457 7.011016
26.264262 7.006839
26.251630 7.004745
26.560961 7.056028
26.687218 7.076959
26.649805 7.070757
27.092235 7.144106
26.994433 7.127891
27.159556 7.155266
27.320998 7.182031
27.282240 7.175606
26.994274 7.127865
26.963755 7.122805
26.916779 7.115017
26.854020 7.104613
26.985821 7.126463
27.382608 7.192245
27.396242 7.194506
27.400167 7.195156
27.413819 7.197420
27.324706 7.182646
27.296210 7.177922
27.323545 7.182453
27.355152 7.187693
27.410360 7.196846
27.410360 7.196846
27.507834 7.213006
27.507834 7.213006
27.347905 7.186492
27.493030 7.210552
27.462294 7.205456
27.452623 7.203853
27.505168 7.212564
27.786975 7.259284
27.923228 7.281873
27.978716 7.291072
27.984846 7.292088
27.967956 7.289288
27.886015 7.275703
27.892202 7.276729
