41.089207 3.181853
39.672422 3.148970
39.743809 3.150627
39.971427 3.155910
40.112828 3.159191
39.517989 3.145385
39.517989 3.145385
39.517989 3.145385
37.448492 3.097352
37.448492 3.097352
37.517414 3.098952
34.844285 3.036908
34.844285 3.036908
34.795373 3.035773
34.811839 3.036155
34.811839 3.036155
34.811839 3.036155
34.811839 3.036155
34.390640 3.026379
35.860610 3.060497
35.029391 3.041204
35.029391 3.041204
35.029391 3.041204
34.669513 3.032852
33.904123 3.015087
33.904123 3.015087
33.904123 3.015087
33.904123 3.015087
33.904123 3.015087
32.915186 2.992134
30.217595 2.929522
30.222625 2.929639
30.175925 2.928555
30.175925 2.928555
29.825715 2.920427
30.104321 2.926893
30.104321 2.926893
30.104321 2.926893
30.114157 2.927121
30.101618 2.926830
29.859944 2.921221
29.837383 2.920697
30.660628 2.939805
30.718221 2.941142
30.607591 2.938574
30.142598 2.927782
30.134296 2.927589
30.134296 2.927589
32.356309 2.979162
34.307851 3.024457
32.383725 2.979798
32.383725 2.979798
32.665472 2.986338
32.665472 2.986338
32.436680 2.981027
32.436680 2.981027
32.436680 2.981027
32.737674 2.988013
30.367187 2.932994
29.853229 2.921065
29.844604 2.920865
29.849950 2.920989
29.849950 2.920989
29.013648 2.901578
29.006199 2.901406
29.033398 2.902037
29.033398 2.902037
28.611240 2.892239
28.611240 2.892239
28.611240 2.892239
28.607934 2.892162
28.615687 2.892342
28.871390 2.898277
28.817078 2.897016
28.742641 2.895288
28.750387 2.895468
29.315853 2.908593
29.321105 2.908715
29.080963 2.903141
29.080963 2.903141
29.349930 2.909384
29.383344 2.910159
29.865293 2.921345
29.865666 2.921354
29.445320 2.911598
29.445320 2.911598
29.445320 2.911598
29.547011 2.913958
29.547011 2.913958
29.592283 2.915009
29.619054 2.915630
29.613575 2.915503
29.469479 2.912158
29.830399 2.920535
28.366441 2.886557
28.360116 2.886410
28.849862 2.897777
28.845465 2.897675
28.927978 2.899590
29.583535 2.914806
31.236859 2.953179
31.242314 2.953306
31.309709 2.954870
31.825081 2.966832
29.943088 2.923151
29.921969 2.922661
30.012535 2.924763
29.665435 2.916707
29.665435 2.916707
29.665435 2.916707
29.754328 2.918770
29.210242 2.906141
29.211687 2.906175
29.211687 2.906175
28.580843 2.891533
28.089831 2.880137
24.891594 2.805905
24.722911 2.801990
24.709178 2.801671
24.420630 2.794974
24.348401 2.793298
24.348401 2.793298
24.348401 2.793298
24.245193 2.790902
24.245193 2.790902
24.245193 2.790902
23.961934 2.784328
24.369782 2.793794
24.410823 2.794746
24.407298 2.794665
24.311894 2.792450
24.311894 2.792450
23.696765 2.778173
24.084009 2.787161
24.027751 2.785855
24.070210 2.786841
23.917858 2.783305
23.917858 2.783305
25.405461 2.817832
25.405461 2.817832
25.283513 2.815002
25.057123 2.809747
24.972658 2.807787
25.164818 2.812247
24.961324 2.807524
24.610533 2.799382
24.730421 2.802164
24.830774 2.804494
24.860124 2.805175
24.673226 2.800837
24.676760 2.800919
24.664541 2.800635
24.664541 2.800635
24.796551 2.803699
25.222932 2.813596
25.401227 2.817734
25.401227 2.817734
25.386954 2.817403
25.409560 2.817927
25.409560 2.817927
25.281230 2.814949
25.281230 2.814949
25.347297 2.816482
25.170997 2.812390
25.189228 2.812813
24.055332 2.786496
23.979432 2.784734
25.371099 2.817035
25.371099 2.817035
25.342558 2.816372
25.013121 2.808726
24.550201 2.797981
24.550201 2.797981
24.548125 2.797933
22.869368 2.758969
22.872132 2.759033
23.021223 2.762494
23.021223 2.762494
23.021223 2.762494
22.945884 2.760745
24.568082 2.798396
24.568082 2.798396
23.770966 2.779895
23.781014 2.780129
23.736190 2.779088
23.447646 2.772391
23.246569 2.767724
23.246569 2.767724
23.246569 2.767724
22.871238 2.759013
22.871238 2.759013
22.967105 2.761238
22.967105 2.761238
22.960900 2.761094
22.960900 2.761094
22.960900 2.761094
22.962474 2.761130
23.130991 2.765041
23.130991 2.765041
23.235405 2.767465
23.235405 2.767465
23.108717 2.764524
23.119111 2.764766
22.862728 2.758815
22.828422 2.758019
22.765242 2.756552
22.853037 2.758590
23.060362 2.763402
22.969524 2.761294
22.997007 2.761932
21.963150 2.737936
20.875789 2.712698
21.260639 2.721630
21.113962 2.718226
21.074544 2.717311
21.074544 2.717311
21.346566 2.723625
21.152963 2.719131
21.167672 2.719473
21.058644 2.716942
21.053111 2.716814
21.053111 2.716814
20.723114 2.709154
20.674940 2.708036
20.674940 2.708036
20.674940 2.708036
20.603943 2.706388
20.603943 2.706388
20.603943 2.706388
20.618595 2.706729
19.986527 2.692058
20.039120 2.693279
19.996834 2.692297
20.072072 2.694044
20.072072 2.694044
20.047903 2.693483
20.047903 2.693483
19.970856 2.691694
20.002506 2.692429
20.002506 2.692429
20.021685 2.692874
19.991043 2.692163
20.039934 2.693298
20.039934 2.693298
19.888375 2.689780
19.924647 2.690622
19.922697 2.690577
19.922697 2.690577
19.900526 2.690062
19.950375 2.691219
19.959354 2.691427
19.958564 2.691409
20.538960 2.704880
20.492977 2.703813
20.492977 2.703813
20.492977 2.703813
20.492977 2.703813
22.010478 2.739034
21.572648 2.728872
21.535469 2.728009
21.579070 2.729021
21.560925 2.728600
21.579004 2.729020
21.589716 2.729268
21.878197 2.735964
21.827374 2.734784
21.589916 2.729273
21.533200 2.727957
21.524811 2.727762
21.524811 2.727762
21.310908 2.722797
21.302862 2.722610
21.302862 2.722610
21.302862 2.722610
21.752787 2.733053
21.683334 2.731441
21.683334 2.731441
21.683334 2.731441
21.659882 2.730897
21.627748 2.730151
21.627748 2.730151
21.597516 2.729449
21.850924 2.735331
21.874498 2.735878
21.874498 2.735878
21.855225 2.735431
21.817389 2.734553
21.865523 2.735670
22.165557 2.742634
21.871920 2.735818
21.812082 2.734429
21.831240 2.734874
21.831240 2.734874
21.466695 2.726413
21.465375 2.726382
21.004813 2.715693
20.672489 2.707979
20.672489 2.707979
20.681341 2.708185
20.722271 2.709135
20.376635 2.701113
20.376635 2.701113
20.237375 2.697880
20.255729 2.698306
20.255729 2.698306
19.984914 2.692021
19.853412 2.688969
20.067241 2.693932
19.920024 2.690515
20.137800 2.695569
20.235184 2.697830
20.626959 2.706923
20.614338 2.706630
20.611610 2.706566
20.644609 2.707332
20.644609 2.707332
20.736313 2.709461
21.240512 2.721163
21.265121 2.721734
21.266076 2.721757
21.266076 2.721757
21.215102 2.720574
21.110356 2.718142
21.118267 2.718326
21.098745 2.717873
20.382284 2.701244
20.382284 2.701244
20.394442 2.701526
20.414862 2.702000
20.483040 2.703582
20.526381 2.704588
20.538239 2.704863
20.538239 2.704863
20.538239 2.704863
20.528358 2.704634
20.586905 2.705993
20.586905 2.705993
20.563415 2.705448
20.629560 2.706983
20.399874 2.701652
20.424155 2.702216
20.060115 2.693766
20.067302 2.693933
20.216326 2.697392
20.216326 2.697392
20.046113 2.693441
20.031469 2.693101
18.698181 2.662156
18.536227 2.658397
18.413116 2.655539
18.387001 2.654933
18.387001 2.654933
18.389744 2.654997
18.405121 2.655354
18.377594 2.654715
18.377594 2.654715
18.422747 2.655763
18.438793 2.656135
18.401488 2.655269
18.560949 2.658970
18.560949 2.658970
18.560949 2.658970
18.613622 2.660193
18.613622 2.660193
18.618719 2.660311
18.616781 2.660266
18.486345 2.657239
18.486345 2.657239
18.467675 2.656805
18.467675 2.656805
18.347019 2.654005
18.382911 2.654838
17.996823 2.645877
18.004742 2.646061
17.892973 2.643467
17.847980 2.642422
17.844455 2.642340
18.539231 2.658466
18.533146 2.658325
18.533146 2.658325
18.551117 2.658742
18.478325 2.657053
18.400803 2.655253
18.400803 2.655253
18.400803 2.655253
18.928353 2.667498
18.928353 2.667498
18.991163 2.668956
19.056808 2.670479
19.056808 2.670479
19.067675 2.670732
18.950233 2.668006
18.875396 2.666269
18.767567 2.663766
18.903311 2.666917
18.921279 2.667334
18.921461 2.667338
18.867608 2.666088
18.867608 2.666088
18.876771 2.666301
18.884361 2.666477
18.884361 2.666477
18.884361 2.666477
18.834849 2.665328
18.834849 2.665328
18.727166 2.662828
18.409410 2.655453
20.300751 2.699351
20.280928 2.698891
20.283990 2.698962
20.110246 2.694930
20.155301 2.695975
20.155301 2.695975
19.961367 2.691474
20.071542 2.694031
20.164615 2.696192
20.240434 2.697951
20.240434 2.697951
20.606266 2.706442
20.640304 2.707232
20.640304 2.707232
20.596449 2.706215
20.596449 2.706215
20.651789 2.707499
20.651789 2.707499
20.686252 2.708299
18.647322 2.660975
18.560424 2.658958
18.497087 2.657488
17.842008 2.642284
17.788439 2.641040
17.788439 2.641040
17.660340 2.638067
17.660340 2.638067
17.691302 2.638786
17.691302 2.638786
17.678546 2.638490
17.678546 2.638490
17.693592 2.638839
17.692617 2.638816
17.692617 2.638816
17.773257 2.640688
17.773257 2.640688
17.708577 2.639187
17.760054 2.640382
17.815245 2.641663
19.260097 2.675198
17.844456 2.642340
17.792774 2.641141
17.792774 2.641141
18.124367 2.648837
17.987425 2.645659
17.953637 2.644875
17.953637 2.644875
17.962248 2.645074
17.892397 2.643453
17.913912 2.643953
17.913912 2.643953
17.913912 2.643953
17.400347 2.632033
17.238220 2.628270
17.239153 2.628291
17.282641 2.629301
17.244504 2.628416
17.252117 2.628592
17.252237 2.628595
16.743949 2.616798
16.758197 2.617128
16.750893 2.616959
16.756382 2.617086
16.726126 2.616384
16.737327 2.616644
16.688028 2.615500
16.742910 2.616774
16.817333 2.618501
16.805605 2.618229
16.831658 2.618833
16.960889 2.621833
16.983224 2.622351
17.033814 2.623525
17.033814 2.623525
17.033814 2.623525
17.030414 2.623446
17.030414 2.623446
16.920060 2.620885
18.460860 2.656647
18.527495 2.658194
18.525149 2.658139
20.195302 2.696904
20.192721 2.696844
20.190868 2.696801
20.160463 2.696095
20.155265 2.695975
20.131989 2.695434
20.162445 2.696141
21.045920 2.716647
19.765820 2.686936
19.754175 2.686665
19.676818 2.684870
19.714776 2.685751
19.657245 2.684415
19.307991 2.676309
19.454591 2.679712
19.166179 2.673018
19.275714 2.675560
19.274095 2.675523
17.815984 2.641680
17.822522 2.641831
17.822522 2.641831
17.871318 2.642964
17.877770 2.643114
17.959932 2.645021
17.914087 2.643957
17.776913 2.640773
17.907781 2.643810
17.924631 2.644201
17.921693 2.644133
18.189941 2.650359
17.462679 2.633479
17.516772 2.634735
17.534200 2.635139
17.495488 2.634241
17.248558 2.628510
17.248558 2.628510
17.247910 2.628495
17.235164 2.628199
17.197294 2.627320
17.222933 2.627915
17.184305 2.627018
17.195041 2.627268
17.226659 2.628001
17.222648 2.627908
17.695939 2.638893
17.703151 2.639061
16.102870 2.601918
16.102870 2.601918
16.109190 2.602065
16.109190 2.602065
15.991762 2.599339
16.001859 2.599574
16.001859 2.599574
16.004119 2.599626
15.983504 2.599148
16.421062 2.609303
16.421062 2.609303
16.309226 2.606708
16.300882 2.606514
16.300882 2.606514
16.300882 2.606514
16.199667 2.604165
16.160995 2.603267
16.160995 2.603267
17.885550 2.643294
17.885550 2.643294
17.885550 2.643294
17.885550 2.643294
17.788581 2.641044
17.473217 2.633724
17.473217 2.633724
17.468275 2.633609
17.468275 2.633609
17.468275 2.633609
17.468275 2.633609
17.498214 2.634304
17.643593 2.637678
17.643593 2.637678
17.746782 2.640073
18.147276 2.649369
18.190517 2.650373
18.183612 2.650212
18.177639 2.650074
18.416892 2.655627
18.423866 2.655789
18.526213 2.658164
18.148515 2.649398
18.839256 2.665430
18.838174 2.665405
18.489816 2.657319
18.406976 2.655397
18.415147 2.655586
18.415147 2.655586
18.415147 2.655586
16.564531 2.612633
16.570283 2.612767
16.245722 2.605234
16.504161 2.611232
16.497934 2.611088
16.502406 2.611191
16.515400 2.611493
16.507629 2.611313
16.724496 2.616346
16.724496 2.616346
16.634182 2.614250
16.634450 2.614256
16.639972 2.614384
16.601442 2.613490
16.573679 2.612846
17.042908 2.623736
17.042908 2.623736
17.212457 2.627672
17.212061 2.627663
17.256817 2.628701
17.213188 2.627689
17.114408 2.625396
17.313640 2.630020
17.299534 2.629693
17.094215 2.624927
17.094215 2.624927
17.019976 2.623204
17.070973 2.624388
17.070973 2.624388
17.070973 2.624388
17.144649 2.626098
17.069195 2.624347
17.105668 2.625193
17.167950 2.626639
17.195510 2.627278
16.978521 2.622242
16.796028 2.618006
16.796028 2.618006
16.503272 2.611211
16.499954 2.611134
14.980812 2.575875
14.980812 2.575875
16.290429 2.606271
16.146390 2.602928
16.194780 2.604051
16.203262 2.604248
16.230163 2.604873
16.573768 2.612848
16.497295 2.611073
16.484943 2.610786
16.436962 2.609672
16.328395 2.607153
16.353536 2.607736
16.301795 2.606535
16.320735 2.606975
16.465600 2.610337
16.465600 2.610337
16.397361 2.608753
16.397361 2.608753
16.397361 2.608753
16.403076 2.608886
16.410858 2.609067
16.293836 2.606350
16.275241 2.605919
16.244323 2.605201
16.244323 2.605201
15.842153 2.595867
15.832995 2.595654
16.092641 2.601681
16.104610 2.601959
15.896640 2.597132
15.916837 2.597600
16.149692 2.603005
16.335581 2.607319
16.193851 2.604030
16.198314 2.604133
17.661685 2.638098
16.142672 2.602842
16.180510 2.603720
16.130550 2.602561
16.128013 2.602502
16.128013 2.602502
16.209079 2.604383
16.177177 2.603643
16.130712 2.602564
16.309381 2.606711
15.879579 2.596736
15.936621 2.598059
15.782550 2.594483
15.908126 2.597398
15.825808 2.595487
16.086436 2.601537
16.119937 2.602314
16.104062 2.601946
15.924253 2.597772
15.924253 2.597772
16.109528 2.602073
16.061350 2.600954
16.157844 2.603194
16.102592 2.601912
16.118352 2.602277
16.100817 2.601870
16.101313 2.601882
16.378301 2.608311
16.378301 2.608311
16.371729 2.608158
16.371729 2.608158
16.307906 2.606677
16.539637 2.612056
16.449836 2.609971
16.449836 2.609971
15.064274 2.577812
15.065035 2.577830
15.111565 2.578910
15.122627 2.579167
16.913328 2.620729
17.137332 2.625928
17.142712 2.626053
17.444755 2.633063
17.439896 2.632951
17.491228 2.634142
17.491228 2.634142
17.406642 2.632179
17.538601 2.635242
17.579700 2.636195
16.838646 2.618996
16.838646 2.618996
16.797612 2.618043
16.797612 2.618043
16.793766 2.617954
16.801794 2.618140
16.873470 2.619804
16.804164 2.618195
16.731544 2.616510
16.749586 2.616928
16.958995 2.621789
16.959282 2.621796
16.989802 2.622504
17.217715 2.627794
17.223129 2.627919
17.211185 2.627642
17.210100 2.627617
17.210100 2.627617
17.207283 2.627552
17.152179 2.626273
17.156964 2.626384
17.158913 2.626429
17.217835 2.627797
17.219725 2.627840
17.173036 2.626757
17.206722 2.627539
17.084867 2.624710
17.131970 2.625804
17.082619 2.624658
17.082619 2.624658
16.988681 2.622478
17.084706 2.624707
17.088317 2.624790
17.128681 2.625727
17.074023 2.624459
17.064687 2.624242
17.078489 2.624562
17.078489 2.624562
17.117185 2.625460
17.117185 2.625460
17.158103 2.626410
17.069890 2.624363
16.959324 2.621797
16.749553 2.616928
16.728893 2.616448
14.964897 2.575506
14.982228 2.575908
15.058818 2.577686
15.118384 2.579068
15.167748 2.580214
15.110758 2.578891
15.121940 2.579151
15.121940 2.579151
15.168676 2.580235
15.273775 2.582675
15.193667 2.580815
15.197846 2.580912
15.284642 2.582927
15.193782 2.580818
15.268888 2.582561
15.268888 2.582561
15.296492 2.583202
15.296492 2.583202
15.258102 2.582311
15.258102 2.582311
14.686794 2.569051
14.691092 2.569151
14.692676 2.569187
14.830472 2.572386
14.852253 2.572891
14.849361 2.572824
14.892452 2.573824
14.905571 2.574129
14.904736 2.574109
14.878138 2.573492
14.876475 2.573453
14.877030 2.573466
14.877030 2.573466
14.878643 2.573504
14.844418 2.572709
14.559833 2.566104
14.003839 2.553199
13.961600 2.552219
13.825749 2.549066
13.825749 2.549066
14.067657 2.554681
14.067657 2.554681
14.051899 2.554315
14.051899 2.554315
14.051899 2.554315
13.998925 2.553085
13.985485 2.552773
13.955633 2.552081
13.959147 2.552162
13.964351 2.552283
13.965590 2.552312
14.009669 2.553335
14.041854 2.554082
13.869487 2.550081
13.748997 2.547285
13.805143 2.548588
13.805143 2.548588
13.680926 2.545705
13.433073 2.539952
13.374752 2.538598
13.374752 2.538598
13.367944 2.538440
13.740523 2.547088
13.727608 2.546788
13.738508 2.547041
13.738508 2.547041
13.817437 2.548873
13.811729 2.548741
13.761735 2.547580
13.755968 2.547446
14.015734 2.553476
13.808461 2.548665
13.793243 2.548311
13.792779 2.548301
13.557063 2.542830
13.557063 2.542830
13.667051 2.545383
13.696459 2.546065
13.696550 2.546067
13.714488 2.546484
13.716366 2.546527
13.607550 2.544002
13.667754 2.545399
13.667754 2.545399
13.664782 2.545330
13.809671 2.548693
13.875247 2.550215
13.424656 2.539757
13.685771 2.545817
13.711702 2.546419
13.715971 2.546518
13.748872 2.547282
13.634895 2.544636
13.655764 2.545121
13.620692 2.544307
13.640305 2.544762
13.462497 2.540635
13.492793 2.541338
13.546147 2.542576
13.568006 2.543084
13.571117 2.543156
13.563933 2.542989
13.568678 2.543099
13.461272 2.540606
13.508081 2.541693
13.495032 2.541390
13.412139 2.539466
13.461434 2.540610
13.532515 2.542260
13.521921 2.542014
13.616891 2.544218
13.358065 2.538211
13.349493 2.538012
13.381778 2.538761
13.364135 2.538352
13.285429 2.536525
13.210460 2.534785
13.210460 2.534785
13.229286 2.535222
13.177915 2.534030
13.185271 2.534200
13.524810 2.542081
13.489210 2.541255
13.489210 2.541255
13.489210 2.541255
13.529898 2.542199
13.346617 2.537945
13.325814 2.537462
13.325814 2.537462
13.508098 2.541693
13.433852 2.539970
13.433852 2.539970
13.445306 2.540236
13.384855 2.538833
13.384855 2.538833
12.871079 2.526908
12.865065 2.526768
12.911915 2.527856
12.911915 2.527856
12.935385 2.528401
13.017419 2.530305
13.011703 2.530172
12.996994 2.529830
12.996994 2.529830
13.023592 2.530448
12.915065 2.527929
12.915065 2.527929
12.581493 2.520187
12.512935 2.518595
12.523040 2.518830
13.716772 2.546537
13.744962 2.547191
13.365352 2.538380
12.126013 2.509615
12.218057 2.511751
12.212216 2.511616
12.252045 2.512540
12.252045 2.512540
12.179813 2.510864
12.168052 2.510591
12.123748 2.509562
12.123748 2.509562
12.385283 2.515633
13.911890 2.551065
13.938158 2.551675
13.952420 2.552006
13.975133 2.552533
13.970201 2.552419
13.965136 2.552301
13.775052 2.547889
13.970937 2.552436
13.996081 2.553019
14.359689 2.561459
14.321958 2.560583
14.321958 2.560583
14.432888 2.563158
14.407736 2.562574
14.376645 2.561852
14.375653 2.561829
14.517388 2.565119
14.453149 2.563628
14.415321 2.562750
15.267097 2.582520
15.138246 2.579529
15.140083 2.579572
15.194384 2.580832
15.165350 2.580158
15.108354 2.578835
15.082432 2.578234
15.167240 2.580202
14.930434 2.574706
15.014671 2.576661
14.383353 2.562008
14.383353 2.562008
14.383353 2.562008
14.349658 2.561226
14.692656 2.569187
14.689581 2.569116
14.689581 2.569116
14.743972 2.570378
14.743972 2.570378
14.743972 2.570378
14.779147 2.571194
14.777297 2.571151
14.767609 2.570927
14.832611 2.572435
14.832611 2.572435
14.742960 2.570354
14.742960 2.570354
15.006976 2.576482
14.979939 2.575855
14.979939 2.575855
15.017232 2.576720
15.036750 2.577173
14.985032 2.575973
14.966812 2.575550
14.982028 2.575903
15.351227 2.584472
15.341784 2.584253
15.387853 2.585323
15.045533 2.577377
15.034918 2.577131
15.111744 2.578914
15.061576 2.577750
15.061576 2.577750
15.049025 2.577458
15.102549 2.578701
15.167498 2.580208
15.045245 2.577371
15.130692 2.579354
15.171078 2.580291
15.143827 2.579659
15.127585 2.579282
15.387713 2.585319
15.391941 2.585417
15.422012 2.586115
15.515818 2.588293
15.538313 2.588815
15.430117 2.586303
15.495013 2.587810
15.495013 2.587810
15.580514 2.589794
15.557353 2.589257
15.536494 2.588772
15.579444 2.589769
15.629157 2.590923
15.651783 2.591448
15.715344 2.592924
16.169540 2.603466
16.220476 2.604648
16.230907 2.604890
16.325550 2.607087
16.322997 2.607027
16.289100 2.606241
16.179152 2.603689
16.274338 2.605898
16.295862 2.606397
16.384099 2.608445
16.384099 2.608445
16.418585 2.609246
16.398263 2.608774
16.415058 2.609164
16.481971 2.610717
16.477778 2.610620
16.498368 2.611098
16.498368 2.611098
16.560693 2.612544
16.487202 2.610838
16.380114 2.608353
16.371439 2.608152
16.344188 2.607519
16.344188 2.607519
16.365758 2.608020
16.357055 2.607818
16.361241 2.607915
16.347927 2.607606
16.344371 2.607523
16.313026 2.606796
16.384092 2.608445
16.499128 2.611115
16.213166 2.604478
16.361971 2.607932
16.385672 2.608482
16.460086 2.610209
16.460086 2.610209
16.569827 2.612756
16.639376 2.614370
16.997441 2.622681
16.994678 2.622617
17.053985 2.623994
17.091934 2.624874
16.533483 2.611913
16.529321 2.611816
16.664322 2.614949
16.708380 2.615972
16.960866 2.621832
16.810401 2.618340
16.657422 2.614789
16.657422 2.614789
16.874517 2.619828
16.872826 2.619789
16.872826 2.619789
16.806597 2.618252
16.832304 2.618848
16.844406 2.619129
16.995218 2.622630
16.995218 2.622630
17.088252 2.624789
17.279164 2.629220
17.320744 2.630185
17.339551 2.630622
17.357971 2.631049
18.133911 2.649059
18.118837 2.648709
18.118837 2.648709
18.066520 2.647495
18.117819 2.648685
18.601531 2.659912
18.629055 2.660551
18.532578 2.658312
18.537195 2.658419
18.561765 2.658989
18.563357 2.659026
18.558612 2.658916
18.534913 2.658366
18.534913 2.658366
18.534913 2.658366
18.445746 2.656296
18.424197 2.655796
18.430546 2.655944
19.015771 2.669527
18.978041 2.668651
19.638520 2.683981
19.672723 2.684775
19.704006 2.685501
19.714227 2.685738
19.665834 2.684615
19.564480 2.682262
19.564480 2.682262
17.370447 2.631339
17.370447 2.631339
17.382640 2.631622
17.459301 2.633401
17.555520 2.635634
17.920799 2.644112
17.462229 2.633469
17.525310 2.634933
17.581458 2.636236
17.602314 2.636720
17.593260 2.636510
17.658560 2.638026
17.679180 2.638504
17.651312 2.637858
17.399060 2.632003
17.050202 2.623906
17.046884 2.623829
17.005943 2.622879
16.991930 2.622553
16.975750 2.622178
16.824806 2.618674
16.817354 2.618501
16.340434 2.607432
16.334109 2.607285
16.152707 2.603075
16.175912 2.603613
16.175912 2.603613
16.102213 2.601903
16.102213 2.601903
16.119116 2.602295
16.128792 2.602520
16.075427 2.601281
16.049351 2.600676
16.059524 2.600912
16.037175 2.600393
16.025762 2.600128
15.948211 2.598328
15.952423 2.598426
15.913480 2.597522
16.008319 2.599724
15.938113 2.598094
15.930484 2.597917
15.971623 2.598872
16.207060 2.604336
16.285513 2.606157
16.287284 2.606198
16.291166 2.606288
16.512200 2.611419
16.472177 2.610490
16.604892 2.613570
16.599406 2.613443
16.599406 2.613443
16.599406 2.613443
16.577747 2.612940
16.577747 2.612940
16.577747 2.612940
16.577747 2.612940
16.598688 2.613426
16.608047 2.613643
16.608047 2.613643
16.701098 2.615803
16.446664 2.609898
16.585765 2.613126
16.585765 2.613126
16.544272 2.612163
16.570197 2.612765
16.803844 2.618188
16.803844 2.618188
16.790295 2.617873
17.780630 2.640859
17.780630 2.640859
17.780630 2.640859
19.811152 2.687988
19.801362 2.687760
19.465305 2.679961
19.191744 2.673611
19.290838 2.675911
18.418554 2.655665
18.455882 2.656532
18.431140 2.655957
17.602900 2.636734
17.713229 2.639295
18.168069 2.649852
18.364882 2.654420
21.120689 2.718382
21.216060 2.720596
21.243692 2.721237
21.275291 2.721970
21.233098 2.720991
21.243000 2.721221
21.229496 2.720908
21.345169 2.723592
21.360024 2.723937
21.409190 2.725078
21.662600 2.730960
21.637833 2.730385
23.092214 2.764141
23.031115 2.762723
21.705877 2.731964
21.702750 2.731892
21.844865 2.735190
21.822128 2.734663
21.832031 2.734892
21.827990 2.734799
21.827990 2.734799
21.626114 2.730113
21.468492 2.726455
21.476817 2.726648
21.466310 2.726404
21.481379 2.726754
19.785030 2.687381
19.785030 2.687381
19.777601 2.687209
19.777601 2.687209
19.703370 2.685486
19.407472 2.678618
19.411757 2.678718
19.256951 2.675125
23.500447 2.773617
23.510879 2.773859
24.026894 2.785835
24.270044 2.791479
